2019-04-16 00:05:30.221039,yasisi_ya,1117805668289769473,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-16 00:05:31.321800,QPiech3,1117805672995835904,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:05:34.491878,_coke4,1117805686325309441,"RT @shengxia_summer: 청두 친구들에게 배운 천재적 마라 훠궈 먹기🔥
✔️훠궈 먹을 때 딸기쉐이크(또는 딸기 프라푸치노) 함께 마시면 자극이란 것이 폭발한다
✔️훠궈 먹을 때 두유를 함께 마시면 속을 보호해주어 다음날 설사할 확률이 적…"
2019-04-16 00:05:45.552986,010_4540,1117805732731084801,RT @pudding_dinner: 감자수프의 피날레는 카레크림우동으로😋 쫄깃하게 삶은 우동 위에 카레를 붓고 꾸덕꾸덕 크림상태의 감자수프를 덮어준 후 에어프라이어에 노릇노릇 구워낸 구운 채소로 마무리! 구운 채소는 한껏 단맛이 이끌어내져서 맛있다😆…
2019-04-16 00:05:45.568445,010_4540,1117805732731084801,RT @pudding_dinner: 감자수프의 피날레는 카레크림우동으로😋 쫄깃하게 삶은 우동 위에 카레를 붓고 꾸덕꾸덕 크림상태의 감자수프를 덮어준 후 에어프라이어에 노릇노릇 구워낸 구운 채소로 마무리! 구운 채소는 한껏 단맛이 이끌어내져서 맛있다😆…
2019-04-16 00:05:50.967441,ERBDUUUUUU,1117805755439013888,RT @thregiprincess: 카레는 밥 1공기에 30톤을 비벼먹어도 법적으로 1인분
2019-04-16 00:06:04.056588,pinkcolorshark,1117805810266959873,"RT @shengxia_summer: 청두 친구들에게 배운 천재적 마라 훠궈 먹기🔥
✔️훠궈 먹을 때 딸기쉐이크(또는 딸기 프라푸치노) 함께 마시면 자극이란 것이 폭발한다
✔️훠궈 먹을 때 두유를 함께 마시면 속을 보호해주어 다음날 설사할 확률이 적…"
2019-04-16 00:06:18.896212,star0523_,1117805872548208642,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:06:40.252874,lastsixmon,1117805962088173570,"RT @s_herring03: 오늘 카페서 인놀하구 카타코토 갔는데 너무 맛나고 조왔던...🤦‍♀️ 일식카레 팡인은 행복했어요😇 스팸버섯 카레 먹었는데, 후추 느낌의 후끈한 맛이 납니다. 매운맛은 고정, 밥 양은 조절할 수 있는데 대식가다 하시면 최…"
2019-04-16 00:06:46.743622,Sakida_HP,1117805989346963456,짜장면 먹구싶다!!!!!!!!!! 소화 안되지만 아 헉 댜나님이랑 갈까 신쥬쿠 갔다가 걸어서 신오쿠보~
2019-04-16 00:06:50.021601,HAEWON_NANO,1117806002957455360,"RT @shengxia_summer: 청두 친구들에게 배운 천재적 마라 훠궈 먹기🔥
✔️훠궈 먹을 때 딸기쉐이크(또는 딸기 프라푸치노) 함께 마시면 자극이란 것이 폭발한다
✔️훠궈 먹을 때 두유를 함께 마시면 속을 보호해주어 다음날 설사할 확률이 적…"
2019-04-16 00:06:52.965640,ghdpdppd,1117806015464873985,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:06:59.098138,AhsusnCremu379,1117806041083678720,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:07:07.325672,han2han12,1117806075690901509,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-16 00:07:07.332646,han2han12,1117806075690901509,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-16 00:07:12.942026,im_bamhanel,1117806099141234690,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:07:29.435712,___sta7kd,1117806168368226304,"RT @JBJ95_NewsID: [#JBJ95] 190415 Instagram

[#JBJ95_오늘의기록📽]
.
젭꿍이가 추천하는 오늘의 게임 : 탕수육게임! 
대신 제시어는 젭구오로 해주세요😘
.
#상균 #켄타 #AWAKE #KENTA #SANGG…"
2019-04-16 00:07:29.469151,___sta7kd,1117806168368226304,"RT @JBJ95_NewsID: [#JBJ95] 190415 Instagram

[#JBJ95_오늘의기록📽]
.
젭꿍이가 추천하는 오늘의 게임 : 탕수육게임! 
대신 제시어는 젭구오로 해주세요😘
.
#상균 #켄타 #AWAKE #KENTA #SANGG…"
2019-04-16 00:07:40.946027,srae_my,1117806216569217024,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:07:41.107593,Aeschyli_viridi,1117806217290633222,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:07:44.085767,dior2455_opp,1117806229860933633,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:07:48.487777,lebogchi_dayo,1117806248236158977,"RT @shengxia_summer: 청두 친구들에게 배운 천재적 마라 훠궈 먹기🔥
✔️훠궈 먹을 때 딸기쉐이크(또는 딸기 프라푸치노) 함께 마시면 자극이란 것이 폭발한다
✔️훠궈 먹을 때 두유를 함께 마시면 속을 보호해주어 다음날 설사할 확률이 적…"
2019-04-16 00:07:57.745151,sampal_69,1117806287062888453,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:08:06.357766,bright_grace_,1117806322873815040,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:08:10.928375,IM_here_0126,1117806342436089856,RT @A_wouq: 저는 유부녀라 짜장면 안먹어도 돼요 https://t.co/QBiGTrajKp
2019-04-16 00:08:26.875639,jjom5dor2d,1117806409268072448,"RT @shengxia_summer: 청두 친구들에게 배운 천재적 마라 훠궈 먹기🔥
✔️훠궈 먹을 때 딸기쉐이크(또는 딸기 프라푸치노) 함께 마시면 자극이란 것이 폭발한다
✔️훠궈 먹을 때 두유를 함께 마시면 속을 보호해주어 다음날 설사할 확률이 적…"
2019-04-16 00:08:27.163295,rlawjddn_0219,1117806410488635392,"RT @_JWoOo219: 정프라면 퍼가
.
.
.
버블티는 흑당 버블티
펄 아니고 알갱이
음식 먹기 전에는 푸디로 찍기
탕수육 찍먹 팬케이크 부먹
하루에 나는 행복하다 먹으면 행복하다 삼창 외치기"
2019-04-16 00:08:27.186243,rlawjddn_0219,1117806410488635392,"RT @_JWoOo219: 정프라면 퍼가
.
.
.
버블티는 흑당 버블티
펄 아니고 알갱이
음식 먹기 전에는 푸디로 찍기
탕수육 찍먹 팬케이크 부먹
하루에 나는 행복하다 먹으면 행복하다 삼창 외치기"
2019-04-16 00:08:59.594733,lunaf_61,1117806546556055553,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:09:27.289406,SmartConsumer9,1117806662633578496,"하이디라오 훠궈 마라탕 마라샹궈 중국당면 분모자 홈쿡 모음 중국식품 2,200 - 스마트컨슈머
https://t.co/mnJuSoDkYT

더 많은 상품보기 https://t.co/EMelFg2e58"
2019-04-16 00:09:37.037257,syLeeHARI,1117806703674707968,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:09:41.051203,Leon_716,1117806720422567936,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:09:50.107945,DNJFAY_Cos,1117806758360076288,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:09:55.212115,fkdznf1,1117806779721633793,"@__end__time 아 달성공원 근처 말하는거 맞지? 우동 나오고.
가보고 싶은 곳 중 하나... 맛있겠다~"
2019-04-16 00:10:16.640341,bosal_suu,1117806869668491264,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:10:26.206139,mochiwaduku,1117806909837299713,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:10:34.561406,panpanie1711_2,1117806944700362753,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:10:35.939424,snowfall_1DD,1117806950689857542,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:10:39.703918,lia_8539,1117806966485569536,카레 먹고싶다
2019-04-16 00:10:42.467627,jsm941122,1117806978028335105,"@_chul9UP 빈말이라도... 감사해요...ㅠㅠ 
유부초밥 진짜좋아해요 ! ㅋㅋㅋㅋ"
2019-04-16 00:10:56.724020,KANGWoo10,1117807036341739520,"오늘 점심에 먹었던 
새꼬막 달래 비빔밥
법카 찬스🥰👍 https://t.co/aqvsL0SeG3"
2019-04-16 00:11:04.082602,svt_vo_bo_0526,1117807068704956421,"RT @COBALT_TWT: 셉띊 대학교 대신 전해 드립니다.

오늘 학식 짜장면 드셨는데
사실 저는 그분 이탈리아에서 파스타 씹고 계시는 줄 알았거든요,,,
네,,, 오늘 동그란 안경 쓰시고 댕댕이 같은 분이랑 학식 드신 분 누구신가요,,,

윥졍…"
2019-04-16 00:11:12.903831,heart_Alice0214,1117807105623220225,"RT @shengxia_summer: 청두 친구들에게 배운 천재적 마라 훠궈 먹기🔥
✔️훠궈 먹을 때 딸기쉐이크(또는 딸기 프라푸치노) 함께 마시면 자극이란 것이 폭발한다
✔️훠궈 먹을 때 두유를 함께 마시면 속을 보호해주어 다음날 설사할 확률이 적…"
2019-04-16 00:11:19.303640,psychiatry_b,1117807132563271680,@loonathepurple 케잌은 ㄱㅊ은데 카레 절대 먹지 마세요 착색됨
2019-04-16 00:11:22.602277,dduowl,1117807146232455175,@nyomnyom1004666 흑흑 롱거가 오늘 맛난거 마니마니 먹고........... 조와하는 훠궈 홍탕두 먹고.......... 께끼도 먹고........... 잼게 지냈으면 조켓어요~~~~~~~!!!… https://t.co/v1L8lVyQRp
2019-04-16 00:11:31.573251,gkxlehfks,1117807183993851904,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:11:46.179924,Hannong__,1117807245205446656,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:11:48.554834,hito_nan721,1117807255200550912,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:11:57.200740,cso322,1117807291560890368,"아니 어머님 카레 해두셔서 카래냄새땜에 잠을 못자잖아요
아 행복하긴한데 진짜 아"
2019-04-16 00:12:01.573713,My_universe_MX,1117807309789380609,RT @A_wouq: 저는 유부녀라 짜장면 안먹어도 돼요 https://t.co/QBiGTrajKp
2019-04-16 00:12:26.043276,_Jib_Sa_0216_,1117807412398845953,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:12:34.340498,kenta73492428,1117807447190593537,"RT @JBJ95_NewsID: [#JBJ95] 190415 Instagram

[#JBJ95_오늘의기록📽]
.
젭꿍이가 추천하는 오늘의 게임 : 탕수육게임! 
대신 제시어는 젭구오로 해주세요😘
.
#상균 #켄타 #AWAKE #KENTA #SANGG…"
2019-04-16 00:12:34.351477,kenta73492428,1117807447190593537,"RT @JBJ95_NewsID: [#JBJ95] 190415 Instagram

[#JBJ95_오늘의기록📽]
.
젭꿍이가 추천하는 오늘의 게임 : 탕수육게임! 
대신 제시어는 젭구오로 해주세요😘
.
#상균 #켄타 #AWAKE #KENTA #SANGG…"
2019-04-16 00:12:42.642351,Duckssun,1117807482099777536,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:12:54.519838,rrwirw_oO,1117807531819036672,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:13:05.585993,Mussucek,1117807578228989953,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-16 00:13:05.611446,Mussucek,1117807578228989953,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-16 00:13:30.011134,hibiwata_noname,1117807680679112704,"RT @shengxia_summer: 청두 친구들에게 배운 천재적 마라 훠궈 먹기🔥
✔️훠궈 먹을 때 딸기쉐이크(또는 딸기 프라푸치노) 함께 마시면 자극이란 것이 폭발한다
✔️훠궈 먹을 때 두유를 함께 마시면 속을 보호해주어 다음날 설사할 확률이 적…"
2019-04-16 00:13:36.941235,siha_sang,1117807709657518080,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:13:52.184254,pero_pero0721,1117807773599715329,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:13:59.324419,pera_arep,1117807803609915392,"RT @shengxia_summer: 청두 친구들에게 배운 천재적 마라 훠궈 먹기🔥
✔️훠궈 먹을 때 딸기쉐이크(또는 딸기 프라푸치노) 함께 마시면 자극이란 것이 폭발한다
✔️훠궈 먹을 때 두유를 함께 마시면 속을 보호해주어 다음날 설사할 확률이 적…"
2019-04-16 00:14:10.256237,y0ufucK__,1117807849462046720,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:14:19.842848,S_S_U_N_,1117807889744220162,"@lia_8539 성좌, 카레 처돌이가 카레를 원합니다."
2019-04-16 00:14:20.136941,JiN_E_,1117807890973118465,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:14:30.922723,ekdbs312,1117807936271577088,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:14:41.929463,xh9PlwNaa6XEm68,1117807982392123392,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:14:51.000537,Kim0Munan,1117808020191236096,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:15:39.140501,Rungma_,1117808222297944065,"RT @shengxia_summer: 청두 친구들에게 배운 천재적 마라 훠궈 먹기🔥
✔️훠궈 먹을 때 딸기쉐이크(또는 딸기 프라푸치노) 함께 마시면 자극이란 것이 폭발한다
✔️훠궈 먹을 때 두유를 함께 마시면 속을 보호해주어 다음날 설사할 확률이 적…"
2019-04-16 00:15:45.890237,tojjebi,1117808250424967169,"RT @shengxia_summer: 청두 친구들에게 배운 천재적 마라 훠궈 먹기🔥
✔️훠궈 먹을 때 딸기쉐이크(또는 딸기 프라푸치노) 함께 마시면 자극이란 것이 폭발한다
✔️훠궈 먹을 때 두유를 함께 마시면 속을 보호해주어 다음날 설사할 확률이 적…"
2019-04-16 00:15:52.173651,minaryen531,1117808276987498496,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:16:15.155523,LudaS_Sin,1117808373292888064,"RT @shengxia_summer: 청두 친구들에게 배운 천재적 마라 훠궈 먹기🔥
✔️훠궈 먹을 때 딸기쉐이크(또는 딸기 프라푸치노) 함께 마시면 자극이란 것이 폭발한다
✔️훠궈 먹을 때 두유를 함께 마시면 속을 보호해주어 다음날 설사할 확률이 적…"
2019-04-16 00:16:35.516109,dduowl,1117808458592468993,"@nyomnyom1004666 호고곡 넘 좌욧!!!!!!!ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 롱거 당신은 사랑받기 위해 태어난 사람....... ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
마자요마자요 훠궈 먹어조야한다.......... 마… https://t.co/wts8yt7H5N"
2019-04-16 00:16:36.110770,TO_HRK__,1117808461234839552,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:16:37.695216,sameminds,1117808467899600896,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-16 00:16:41.919872,salmonmgsd,1117808485691838469,@sankyuchoco 점심은 비빔밥 저녁은 비빔면 어때? ㅋ
2019-04-16 00:17:08.464373,paehwa,1117808596845117440,@JOIEL_0309 찜닭받고 볶음밥... 다먹구 당면 쪼가리랑 닭고기 쪼가리들 남은 소스에 밥 슥슷비벼갖고... 와앙
2019-04-16 00:17:19.201720,lesser_panda8,1117808641971593216,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
