2019-04-02 11:12:47.263973,comu_herea,1112900636910084096,아어악 밥 먹고 싶다
2019-04-02 11:12:53.241432,tenas_chan,1112900661987835904,RT @_Cyumbi_o3o: 집코하고 있는데 엄마가 밥 하라고 하셔서 밥 했음 https://t.co/xJDWFPuIol
2019-04-02 11:12:54.881841,last_SME,1112900668870688768,"영화관 근처면 같이 영화 한 번 보고싶고 (당연히 내가 삼) 밥 한 끼 먹고싶고.. 데이트하면 좋고....... 
너무 노골적인가 젠장 추근덕대고싶다를 존나 예쁘게 표현하려고 발악중임"
2019-04-02 11:12:59.972793,Chuverall,1112900690223935488,@huyumi__ 연차쓸라구욧 ㅋㅋㅋㅋㅋ 쉴 탐이 그때밖에 없어서 ㅠㅠ 아 아크릴은 7월이군요!! 그럼 라면만 받을게욧 ㅋㅋㅋㅋㅋ 나중에 그럼 시간 맞춰서 뵈어욧 &gt;&lt; 저 생일 근처라 서면에서 밥 한끼 먹어욧 사드릴게욧
2019-04-02 11:13:17.830597,TMeuD65BtIrpxz6,1112900765104844800,"RT @zzingnim_: 우지 밥 두 공기 먹어?

                                 시러 세 공기 https://t.co/apvpILpnKH"
2019-04-02 11:13:19.601977,LeaTiu2,1112900772528762885,RT @realfromis_9: [#새롬] 오늘 만우절이잖아요 플로버!! 그래서 거짓말 같은 저녁 만들어 주려궁 깜짝 나타났어요 허헣 너무 좋았구 많이 많이 보고 싶고 항상 밥 잘 챙겨 먹고 있어요!!!! 오늘도 내일도 내가 짱 좋아해요 사랑해요 플…
2019-04-02 11:13:21.871469,E_rii_pblc,1112900782008029184,RT @_Cyumbi_o3o: 집코하고 있는데 엄마가 밥 하라고 하셔서 밥 했음 https://t.co/xJDWFPuIol
2019-04-02 11:13:22.163531,Queen_Naru,1112900783324815360,RT @_Cyumbi_o3o: 집코하고 있는데 엄마가 밥 하라고 하셔서 밥 했음 https://t.co/xJDWFPuIol
2019-04-02 11:13:43.343807,C0CK_L4TT3,1112900872151822336,RT @hamster_joha: 밥 두공기에 갈비 일인분 먹는 20대 마지 ....ㅋㅋ ㅋ ㅋㅋ 우리 동생 밥 세공기에 순대국밥에 고기까지 쳐먹는디ㅠㅠ ㅋㅋㅋㅋㅋ ㅋㅋㅋ 내 주위 동년배들도 그렇게 먹는다고...
2019-04-02 11:13:50.302137,xiaosungie,1112900901033918464,"RT @1team_twt: [#1TEAM #제현 #JEHYUN]
신나는 점심시간이에요~~
저희는 아직 밥 안먹었어여..ㅠㅠ
배고프다... 점심 메뉴 추천 좀 해주세요!!
#GOODAFTERNOON #맛점하세요 #메뉴선택은어려워 #점심시간 https:…"
2019-04-02 11:13:51.076303,sellwon_,1112900904540286976,밥 먹고 노트북 가지러 가야 함 하아 귀찮네~!!
2019-04-02 11:13:51.271344,__cheo,1112900903844044800,밥먹고 오니깐 시작했네 ! https://t.co/RvCFWvBCEu
2019-04-02 11:13:52.014507,COKO925,1112900908508053504,"RT @Hwa_wol_cos: 다이어트 오늘부터 진짜 할거임

아침- 계란,고구마 또는 든든하게 밥 
점심- 간단한 샐러드 또는 고구마
저녁- X

물 2L 마시기
운동 30분 이상 꼭!
걷기 7000보 이상 

매일 식단과 운동영상 7000보 인증…"
2019-04-02 11:13:58.977805,see581876,1112900937771757568,"뭐야 이지맨한테 내가 지금먹고싶은 돈까스+우동 조합 추천하고 탐라 올리니까 다 돈까스 우동 외치고있어 뭐야 역시..(코쓱
우린 하나야~!~!~!~!"
2019-04-02 11:13:59.733970,honeey_91,1112900940833611777,백순대 볶음 먹는다 점심으로
2019-04-02 11:14:04.544017,hamster_joha,1112900961079459841,어릴적 투니버스에서 밥 산더미만하게 퍼서 이따다끼 마스~~하구 와구와구 퍼먹다가 한 그릇 더.! 하는 애니남캐만 봐왔던 오타쿠로서... 마지마의 식사량 매우 당황스럽다 이거여요....
2019-04-02 11:14:08.778539,HK77776682,1112900978796224512,RT @BTS_twt: 밥 잘 챙겨드세요. 새벽의 선물 pt.1 http://t.co/3DCM5pHdz7
2019-04-02 11:14:10.686629,AdeSaputriS,1112900986878681090,"RT @NCTsmtown: 많이많이 기대해주세요~~*^^* 아 그리고 아직 밥 안먹었으면 꼭 챙겨 드셔야 해요!!😘사랑해요 항상 ~
-시즈니💚가 곁에 있어 행복한 나나가-"
2019-04-02 11:14:18.030215,dodam_0403,1112901017610252288,"@JJal_02 헉 .. . 잘님 아프지 마세요,,,, ㄱ감기 몸살이라니   푹 쉬시는게 답이겠네요 ㅠㅠ... 밥도 약도 꼬박꼬박..드시기.."
2019-04-02 11:14:54.640950,mattedstring,1112901171205746690,비덕 계정 코스를 노리기는 그냥 우리집에서 밥 주는 길냥이가 기여워요
2019-04-02 11:14:57.780636,Sang_tu_,1112901184266928134,@9_21C_ 조 학교 아녜여 !^! 밥 맛있게 드셔요 희희
2019-04-02 11:15:16.659816,qqueenwy,1112901263526522880,RT @nanojwy: [한끼줍쇼 밥 동무(띵-동♪)] 원영컷 https://t.co/HwaZPbOlvW
2019-04-02 11:15:32.994578,yehun980,1112901332044640256,RT @Fireworks_999: 우리. 때 학겨에서 비빔밥 비벼먹고 라면 끓여먹고 햇는데 중국 하이틴 영화는 교실에서 훠궈 해먹더라
2019-04-02 11:15:32.996579,yehun980,1112901332044640256,RT @Fireworks_999: 우리. 때 학겨에서 비빔밥 비벼먹고 라면 끓여먹고 햇는데 중국 하이틴 영화는 교실에서 훠궈 해먹더라
2019-04-02 11:15:32.999579,yehun980,1112901332044640256,RT @Fireworks_999: 우리. 때 학겨에서 비빔밥 비벼먹고 라면 끓여먹고 햇는데 중국 하이틴 영화는 교실에서 훠궈 해먹더라
2019-04-02 11:15:36.792506,gabbydong,1112901348003991552,"RT @NCTsmtown: 많이많이 기대해주세요~~*^^* 아 그리고 아직 밥 안먹었으면 꼭 챙겨 드셔야 해요!!😘사랑해요 항상 ~
-시즈니💚가 곁에 있어 행복한 나나가-"
2019-04-02 11:15:49.163777,mycellphwne,1112901399677988866,@1team_twt 밥 먹었어요??? 열심히 하고 있으니까 많이 먹어야 하세요!!
2019-04-02 11:15:49.167777,aldksgody11,1112901399870791680,"RT @madpen10: https://t.co/7vOd6lGZY8

음... 이분은 (아동들에게) 밥 안주려고 스스로 (서울시장으로서의) 목숨을 끊었던 분 아니었나요?"
2019-04-02 11:15:50.195016,jeonstillme,1112901404069412864,"RT @1team_twt: [#1TEAM #제현 #JEHYUN]
신나는 점심시간이에요~~
저희는 아직 밥 안먹었어여..ㅠㅠ
배고프다... 점심 메뉴 추천 좀 해주세요!!
#GOODAFTERNOON #맛점하세요 #메뉴선택은어려워 #점심시간 https:…"
2019-04-02 11:16:01.968682,J_TW1110,1112901449153830914,"RT @EUNNENEN: /_\ 귀여운 막내가 밥을 먹는데 너무 복스럽고 귀엽게 먹어서 ~ ㅋㅋㅋ

ㅡwㅡ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ

@.@ (확대) 죄송한데 캔을 먹으시는 거예요 ? ㅋㅋㅋㅋ

ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 확대하는 것도 웃김 ㅋㅋㅋㅋㅋ 귀여워 ,,,…"
2019-04-02 11:16:10.331394,Army95Vv,1112901488559489024,RT @RedBeans93: 으아아아아!! 배고프다 다들 밥 뭐 먹을꺼야?
2019-04-02 11:16:11.527034,jjcngk,1112901493580025857,"RT @NCTsmtown: 많이많이 기대해주세요~~*^^* 아 그리고 아직 밥 안먹었으면 꼭 챙겨 드셔야 해요!!😘사랑해요 항상 ~
-시즈니💚가 곁에 있어 행복한 나나가-"
2019-04-02 11:16:21.097757,ckrwmqsu,1112901533836828672,훠궈 ㅋㅋㅋㅋㅋ혁옼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2019-04-02 11:16:25.712769,ai_ia0,1112901553176764416,RT @_Cyumbi_o3o: 집코하고 있는데 엄마가 밥 하라고 하셔서 밥 했음 https://t.co/xJDWFPuIol
2019-04-02 11:16:35.077263,tennyblossom,1112901592439697409,"RT @NCTsmtown: 많이많이 기대해주세요~~*^^* 아 그리고 아직 밥 안먹었으면 꼭 챙겨 드셔야 해요!!😘사랑해요 항상 ~
-시즈니💚가 곁에 있어 행복한 나나가-"
2019-04-02 11:16:38.647047,AloongST95,1112901607363174401,"RT @NCTsmtown: 많이많이 기대해주세요~~*^^* 아 그리고 아직 밥 안먹었으면 꼭 챙겨 드셔야 해요!!😘사랑해요 항상 ~
-시즈니💚가 곁에 있어 행복한 나나가-"
2019-04-02 11:16:48.072518,nungtogang10,1112901646948823040,RT @otatang12: 님들아 이거 제발 한번만 봐줘 진짜 제발 ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠㅠㅠㅠㅠㅠㅠㅠ 밥먹으면서 보다가 개당황함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ https://t.co/8pLOmedfjl
2019-04-02 11:16:50.233993,Natalia60247753,1112901655857688577,"RT @NCTsmtown: 많이많이 기대해주세요~~*^^* 아 그리고 아직 밥 안먹었으면 꼭 챙겨 드셔야 해요!!😘사랑해요 항상 ~
-시즈니💚가 곁에 있어 행복한 나나가-"
2019-04-02 11:16:51.451261,LSJ_Auto,1112901661121339392,"짐 같은 소리하네. 아직 짐 아니거든? 예비전력이라고 해둬. 치료 안 받고, 밥 안 먹는 게 짐이야."
2019-04-02 11:16:57.008484,banana_no_1,1112901684345233408,RT @_Cyumbi_o3o: 집코하고 있는데 엄마가 밥 하라고 하셔서 밥 했음 https://t.co/xJDWFPuIol
2019-04-02 11:16:58.965408,imnnraina,1112901692662591488,"RT @NCTsmtown: 많이많이 기대해주세요~~*^^* 아 그리고 아직 밥 안먹었으면 꼭 챙겨 드셔야 해요!!😘사랑해요 항상 ~
-시즈니💚가 곁에 있어 행복한 나나가-"
2019-04-02 11:17:00.317262,taej_00,1112901698178080768,"친해지고 있는중
밥 잘 챙기는 동생"
2019-04-02 11:17:06.489804,SPDXTCAS,1112901724161757184,"RT @seafoody: 밥 잘사주는 서울누나
(고나리 사양잼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ) https://t.co/nZQSHtn4zA"
2019-04-02 11:17:09.327684,ahmygirl,1112901733196288000,계절밥상 와서 비빔밥 https://t.co/ZoMqkFeiMN
2019-04-02 11:17:09.330685,ahmygirl,1112901733196288000,계절밥상 와서 비빔밥 https://t.co/ZoMqkFeiMN
2019-04-02 11:17:14.949595,xxx_nothing_,1112901759700164608,머야시벌 다 나만 두고 밥 먹으러 갔잔어
2019-04-02 11:17:18.297325,aesthesik,1112901773742637057,"RT @WM_ONOFF: 오늘 내가 제일 어린것 같은데 
형,누나라고 부를게요 !
밥 맛있게드세여~🍚
저도 우유 한잔할게여 🍼 https://t.co/e2INirf1Hr"
2019-04-02 11:17:21.376298,Kookfleto,1112901786510266368,RT @realfromis_9: [#새롬] 오늘 만우절이잖아요 플로버!! 그래서 거짓말 같은 저녁 만들어 주려궁 깜짝 나타났어요 허헣 너무 좋았구 많이 많이 보고 싶고 항상 밥 잘 챙겨 먹고 있어요!!!! 오늘도 내일도 내가 짱 좋아해요 사랑해요 플…
2019-04-02 11:17:21.413306,hiiiiii_dobby,1112901786791079936,RT @_Cyumbi_o3o: 집코하고 있는데 엄마가 밥 하라고 하셔서 밥 했음 https://t.co/xJDWFPuIol
2019-04-02 11:17:24.640258,1ove_you_right,1112901800347107328,오늘 카레 재료 사와서 카레 할거에요 치킨카레
2019-04-02 11:17:26.992778,ar_katare_,1112901810161803264,쇼 젤리도 먹어야 하지만 젤리는 밥 대용도 되지만 비타민 젤리는 간식으로 먹어도 되니까 우유보다 유통기한도 길고... 요즘 소바 안먹고 빵이나 씨리얼 먹고 있다는 말에 기분 좋아진 아이바랑 밥은 제대로 먹으라며 소바 식권 사주는 리더
2019-04-02 11:17:48.541970,oonj_,1112901900490297344,RT @nanojwy: [한끼줍쇼 밥 동무(띵-동♪)] 원영컷 https://t.co/HwaZPbOlvW
2019-04-02 11:17:57.970506,SAL9___,1112901940084523008,빠릿하게 책상 정리 하고 밥 먹자!
2019-04-02 11:18:13.257916,Ketholym1,1112902004077182976,"RT @ATEEZofficial: [#여상] 화질이 좋아진 여상이 셀카예요ㅎㅎ
에이티니 밥 잘 먹고 있나요!?
저는 잘 먹고 있어서 볼살이 늘어난 느낌이....🤣
#ATEEZ #에이티즈 https://t.co/qbehWkU105"
2019-04-02 11:18:19.039675,KS87J814,1112902027443490817,"차서준 팅팅 부은 상태로 일어나서 꾸벅꾸벅 조는 것도 보고 싶어. 숟가락 들고 꾸벅꾸벅 졸다가 밥에 얼굴 박으려고 하구 푸핫. 송태우 밥 먹다가 놀래서 야, 야 일어나 하고 서준이 얼굴 붙잡겠지,,

태우야… https://t.co/edPDe3fBgT"
2019-04-02 11:18:28.975700,Zenya_krbot,1112902070196006912,"키타니는 지금까지 했던대로, 맛있는 밥 만들고, 청소하고, 크리스 돌봐주고, 날 마중하러오고 배웅하면 되는거야."
2019-04-02 11:19:33.735074,muon_lepton,1112902341798199296,세미나 오늘 없는데 그시간에 밥 먹구 스터디 갈지 아님 그냥 전공설명회를 듣는게 나을지..
2019-04-02 11:19:35.743027,SliverrOne1201,1112902350253940736,RT @nanojwy: [한끼줍쇼 밥 동무(띵-동♪)] 원영컷 https://t.co/HwaZPbOlvW
2019-04-02 11:19:51.153020,zoeykimm,1112902414867152897,"RT @NCTsmtown: 많이많이 기대해주세요~~*^^* 아 그리고 아직 밥 안먹었으면 꼭 챙겨 드셔야 해요!!😘사랑해요 항상 ~
-시즈니💚가 곁에 있어 행복한 나나가-"
2019-04-02 11:19:57.201773,Nakyung_601,1112902440146227200,RT @realfromis_9: [#새롬] 오늘 만우절이잖아요 플로버!! 그래서 거짓말 같은 저녁 만들어 주려궁 깜짝 나타났어요 허헣 너무 좋았구 많이 많이 보고 싶고 항상 밥 잘 챙겨 먹고 있어요!!!! 오늘도 내일도 내가 짱 좋아해요 사랑해요 플…
2019-04-02 11:20:07.594763,chanobji,1112902483825778688,"RT @NCTsmtown: 많이많이 기대해주세요~~*^^* 아 그리고 아직 밥 안먹었으면 꼭 챙겨 드셔야 해요!!😘사랑해요 항상 ~
-시즈니💚가 곁에 있어 행복한 나나가-"
2019-04-02 11:20:08.327925,iichs_,1112902486786883585,"RT @EUNNENEN: /_\ 귀여운 막내가 밥을 먹는데 너무 복스럽고 귀엽게 먹어서 ~ ㅋㅋㅋ

ㅡwㅡ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ

@.@ (확대) 죄송한데 캔을 먹으시는 거예요 ? ㅋㅋㅋㅋ

ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 확대하는 것도 웃김 ㅋㅋㅋㅋㅋ 귀여워 ,,,…"
2019-04-02 11:20:23.049469,Um_Photo_cpp,1112902548644487169,"범무구: 영감, 카레 만드네? 거기 수박도 넣어 봐. 새로운 사실을 알게 될 거야.
요셉: 응? 진짜? 자, 넣었어. 무슨 사실을 알게 되는 거야?
범무구: 속았다는 사실을 알게 되지.
요셉:"
2019-04-02 11:20:23.902184,ttu991208,1112902552167755784,RT @Fireworks_999: 우리. 때 학겨에서 비빔밥 비벼먹고 라면 끓여먹고 햇는데 중국 하이틴 영화는 교실에서 훠궈 해먹더라
2019-04-02 11:20:23.904184,ttu991208,1112902552167755784,RT @Fireworks_999: 우리. 때 학겨에서 비빔밥 비벼먹고 라면 끓여먹고 햇는데 중국 하이틴 영화는 교실에서 훠궈 해먹더라
2019-04-02 11:20:23.906187,ttu991208,1112902552167755784,RT @Fireworks_999: 우리. 때 학겨에서 비빔밥 비벼먹고 라면 끓여먹고 햇는데 중국 하이틴 영화는 교실에서 훠궈 해먹더라
2019-04-02 11:20:24.814347,wjddb19881,1112902556013932544,RT @_Cyumbi_o3o: 집코하고 있는데 엄마가 밥 하라고 하셔서 밥 했음 https://t.co/xJDWFPuIol
2019-04-02 11:20:27.099585,lstnmseo_diana,1112902565530927105,"RT @1team_twt: [#1TEAM #제현 #JEHYUN]
신나는 점심시간이에요~~
저희는 아직 밥 안먹었어여..ㅠㅠ
배고프다... 점심 메뉴 추천 좀 해주세요!!
#GOODAFTERNOON #맛점하세요 #메뉴선택은어려워 #점심시간 https:…"
2019-04-02 11:20:27.620700,AsheGrea_Y,1112902567846002688,훔 점심 짜장면 먹을가
2019-04-02 11:20:27.623701,AsheGrea_Y,1112902567846002688,훔 점심 짜장면 먹을가
2019-04-02 11:20:27.795739,Hrjun3123,1112902568517095424,"RT @NCTsmtown: 많이많이 기대해주세요~~*^^* 아 그리고 아직 밥 안먹었으면 꼭 챙겨 드셔야 해요!!😘사랑해요 항상 ~
-시즈니💚가 곁에 있어 행복한 나나가-"
2019-04-02 11:20:34.426209,only_sh20_,1112902593322205184,? 칼로리 실화냐? 시바 다이어트하겠다고 샌드위치샀는드 밥보다 더나가잖아요... https://t.co/NPADPWZZuT
2019-04-02 11:20:39.850555,mirandapradiva,1112902619087790080,"RT @NCTsmtown: 많이많이 기대해주세요~~*^^* 아 그리고 아직 밥 안먹었으면 꼭 챙겨 드셔야 해요!!😘사랑해요 항상 ~
-시즈니💚가 곁에 있어 행복한 나나가-"
2019-04-02 11:20:42.844212,sj_slept,1112902631628763136,1시간 전에 밥 먹엇는데 왜 배고프냐거
2019-04-02 11:20:44.397551,mininephthys,1112902637907836928,"RT @perish_by_you: @ : 사쿠가 만든 카레 함냐하는 다자이 가능 할까요
 당근빠따죠! 호스는 어서 고개를 들어서 그림을 봐주세요 https://t.co/YNugGrruh7"
2019-04-02 11:20:45.218730,maneulgame,1112902641539940352,"RT @hungryrecipe: 치킨스톡 닭죽(제보)

치킨스톡
닭가슴살
밥
후추
채소 -당근,양파,감자 등- (선택) https://t.co/X3m0cqWT44"
2019-04-02 11:20:46.636043,annakim3095,1112902647575543808,"RT @NCTsmtown: 많이많이 기대해주세요~~*^^* 아 그리고 아직 밥 안먹었으면 꼭 챙겨 드셔야 해요!!😘사랑해요 항상 ~
-시즈니💚가 곁에 있어 행복한 나나가-"
2019-04-02 11:20:46.799078,huyumi__,1112902647949025280,@Chuverall 갸약 마감과 일이 역시 바쁘시군요 뚀륵ㅠ▽ㅠ...저는 금토일 다 조으니까 랄님이 더 괜찮을 때 말씀해주시기 헤헤헤🙈💕💕 는 끼요옷!?!?!?생일인데 밥을 사주신다구요??!!? 아니 그래도… https://t.co/V1oyGG8YE8
2019-04-02 11:20:48.938472,swcmkgggg,1112902657180524544,@minhyuku17 여친이 파이팅 밥 챙기고 ♥️
2019-04-02 11:20:54.196990,Eunso_isFlying,1112902679179624448,"RT @ggudd___: 🍳세번째 주방팁

1인가구에선 음식물이 남는일이 잦죠! 이때 웬만한음식들은 미리덜어 냉동해두면 한달이내로 해동시킨후 물반잔 붓고 냄비에 다시끓여 먹을수있어요! (Ex 닭볶음탕 떡볶이 카레 등)

같은방법으로 바쁜 아침 해동만…"
2019-04-02 11:20:54.199990,Eunso_isFlying,1112902679179624448,"RT @ggudd___: 🍳세번째 주방팁

1인가구에선 음식물이 남는일이 잦죠! 이때 웬만한음식들은 미리덜어 냉동해두면 한달이내로 해동시킨후 물반잔 붓고 냄비에 다시끓여 먹을수있어요! (Ex 닭볶음탕 떡볶이 카레 등)

같은방법으로 바쁜 아침 해동만…"
2019-04-02 11:20:56.125412,Rahzottediz,1112902687237029888,"RT @NCTsmtown: 많이많이 기대해주세요~~*^^* 아 그리고 아직 밥 안먹었으면 꼭 챙겨 드셔야 해요!!😘사랑해요 항상 ~
-시즈니💚가 곁에 있어 행복한 나나가-"
2019-04-02 11:21:00.113109,0626sarah,1112902704089620480,"RT @Hwa_wol_cos: 다이어트 오늘부터 진짜 할거임

아침- 계란,고구마 또는 든든하게 밥 
점심- 간단한 샐러드 또는 고구마
저녁- X

물 2L 마시기
운동 30분 이상 꼭!
걷기 7000보 이상 

매일 식단과 운동영상 7000보 인증…"
2019-04-02 11:21:02.478284,_Dear_0,1112902713996587009,RT @1ove_you_right: 오늘 카레 재료 사와서 카레 할거에요 치킨카레
2019-04-02 11:21:05.620971,Ihx9ydlFpfy9Gpo,1112902727212838912,RT @nanojwy: [한끼줍쇼 밥 동무(띵-동♪)] 원영컷 https://t.co/HwaZPbOlvW
2019-04-02 11:21:07.763439,iequalna,1112902736175980545,"RT @Endearing_Jin: @nojam__nolife_ @BTS_twt 오~석지니가 아직 후배그룹
밥 사주고 싶은데 데뷔초라
바빠서 시간이 없다고 그랬는데,
후배 리얼리티 프로그램에 
잠깐 나온다니 넘 좋네요ㅎㅎ

연준이랑 아재개그 같이 하는…"
2019-04-02 11:21:13.174296,myolma_ch,1112902758816870400,@Seraphim_GOV 나두 ㅠ 훠궈 개마싯는데...
2019-04-02 11:21:13.970333,dudesntg,1112902761979539464,RT @realfromis_9: [#새롬] 오늘 만우절이잖아요 플로버!! 그래서 거짓말 같은 저녁 만들어 주려궁 깜짝 나타났어요 허헣 너무 좋았구 많이 많이 보고 싶고 항상 밥 잘 챙겨 먹고 있어요!!!! 오늘도 내일도 내가 짱 좋아해요 사랑해요 플…
2019-04-02 11:21:16.700049,whopang,1112902773639544839,"@needmoreVergil ㅋ
ㅋㅋ
ㅋ
히죽
히
킦
바,, 밥머것어요?(힐금"
